layer,node1_id,node2_id,js_distance,node1_doc_count,node2_doc_count
1,8,7354,0.4590568764520267,19,13
1,8,7365,0.42412595337925857,19,7
1,8,7459,0.3924620894770341,19,1
1,8,7464,0.39548977646157396,19,1
1,19,24,0.53548715000524,28,39
1,19,27,0.42553582206090035,28,36
1,19,104,0.45757588552451556,28,26
1,19,216,0.45165415595820924,28,37
1,19,320,0.4482749617102784,28,36
1,19,338,0.46826162286978595,28,20
1,19,845,0.43488461195597883,28,13
1,19,1536,0.42009213584621724,28,6
1,19,2180,0.4385546133644951,28,20
1,19,2371,0.4368779676823995,28,14
1,19,3824,0.3730174329502588,28,19
1,19,4301,0.3433185706807133,28,14
1,19,4498,0.428579018019687,28,13
1,19,4873,0.4619460311160673,28,15
1,19,4883,0.4172120356600423,28,20
1,19,4975,0.3646411425610116,28,8
1,19,5797,0.3905939918162407,28,21
1,19,6526,0.40386706174207454,28,8
1,19,6928,0.33660030724114587,28,1
1,19,7108,0.4118541945172775,28,5
1,19,7183,0.37683148104042763,28,11
1,19,7211,0.333285901917144,28,5
1,19,7295,0.36309575202998323,28,7
1,19,7311,0.35018549733958787,28,4
1,19,7354,0.41009420678540237,28,13
1,19,7365,0.37248524466731187,28,7
1,19,7459,0.33660030724114587,28,1
1,19,7464,0.3403531953549602,28,1
1,24,27,0.5226527368231431,39,36
1,24,104,0.5489830554111056,39,26
1,24,216,0.5465602688542357,39,37
1,24,320,0.5185633893978778,39,36
1,24,338,0.5215944211107999,39,20
1,24,845,0.5469486962503569,39,13
1,24,1536,0.5245344561416123,39,6
1,24,2180,0.5189703509670677,39,20
1,24,2371,0.5484110869117423,39,14
1,24,3824,0.5024170092025532,39,19
1,24,4301,0.4721177124876727,39,14
1,24,4498,0.5180400946699905,39,13
1,24,4873,0.5231658280755505,39,15
1,24,4883,0.5020569914683002,39,20
1,24,4975,0.5023553662891076,39,8
1,24,5797,0.5123790513560939,39,21
1,24,6526,0.4844274260060991,39,8
1,24,6928,0.4768540673590184,39,1
1,24,7108,0.5166696919374706,39,5
1,24,7183,0.49117847784359464,39,11
1,24,7211,0.49518987598525277,39,5
1,24,7295,0.49855188974844966,39,7
1,24,7311,0.4870813543531663,39,4
1,24,7354,0.514800300223614,39,13
1,24,7365,0.48339125375181763,39,7
1,24,7459,0.4768540673590184,39,1
1,24,7464,0.47943454984855466,39,1
1,27,104,0.44685445985204386,36,26
1,27,216,0.4353988177622927,36,37
1,27,320,0.4267085138814888,36,36
1,27,338,0.44342318705974537,36,20
1,27,845,0.43339404015420696,36,13
1,27,1536,0.3973352444117783,36,6
1,27,2180,0.4226614732741953,36,20
1,27,2371,0.44274822175608136,36,14
1,27,3824,0.3419539236491008,36,19
1,27,4301,0.3114458450317759,36,14
1,27,4498,0.40615559667679313,36,13
1,27,4873,0.41864058588692826,36,15
1,27,4883,0.3945546446140748,36,20
1,27,4975,0.34266094987450096,36,8
1,27,5797,0.3843803467115692,36,21
1,27,6526,0.380883726719955,36,8
1,27,6928,0.29831119324818184,36,1
1,27,7108,0.383325951594938,36,5
1,27,7183,0.34139565391850546,36,11
1,27,7211,0.32410951612510674,36,5
1,27,7295,0.34511587831902635,36,7
1,27,7311,0.3238576744401629,36,4
1,27,7354,0.38884679437145014,36,13
1,27,7365,0.34537485429648535,36,7
1,27,7459,0.29831119324818184,36,1
1,27,7464,0.3026275398146205,36,1
1,104,216,0.4773902849546998,26,37
1,104,320,0.4773452067915458,26,36
1,104,338,0.4981804802391364,26,20
1,104,845,0.47252121972618644,26,13
1,104,1536,0.44697813154028404,26,6
1,104,2180,0.46661453309220663,26,20
1,104,2371,0.47334123293524843,26,14
1,104,3824,0.4045617866966111,26,19
1,104,4301,0.38039038404756975,26,14
1,104,4498,0.4542496710936986,26,13
1,104,4873,0.4550483777789945,26,15
1,104,4883,0.4292468004430604,26,20
1,104,4975,0.40606986907431614,26,8
1,104,5797,0.4329293588169161,26,21
1,104,6526,0.43934316850792854,26,8
1,104,6928,0.37782959010860045,26,1
1,104,7108,0.4385808127344075,26,5
1,104,7183,0.4077347454950176,26,11
1,104,7211,0.38307075969601767,26,5
1,104,7295,0.4075959585571962,26,7
1,104,7311,0.39204053702386205,26,4
1,104,7354,0.4344267942181311,26,13
1,104,7365,0.4076780901000349,26,7
1,104,7459,0.37782959010860045,26,1
1,104,7464,0.3779935292218823,26,1
1,216,320,0.46046992434137723,37,36
1,216,338,0.47791618266858654,37,20
1,216,845,0.45935092574710235,37,13
1,216,1536,0.4212314872941493,37,6
1,216,2180,0.4387363786337175,37,20
1,216,2371,0.47591171401559795,37,14
1,216,3824,0.37966998462491774,37,19
1,216,4301,0.35283771386140406,37,14
1,216,4498,0.4337427108763293,37,13
1,216,4873,0.46054917911281973,37,15
1,216,4883,0.43793651234849906,37,20
1,216,4975,0.3795149217113867,37,8
1,216,5797,0.414782147347347,37,21
1,216,6526,0.41145192377932704,37,8
1,216,6928,0.34323653471182597,37,1
1,216,7108,0.40932859485736117,37,5
1,216,7183,0.3757677162643615,37,11
1,216,7211,0.3633584759934673,37,5
1,216,7295,0.3808206524010089,37,7
1,216,7311,0.3632898319202459,37,4
1,216,7354,0.41508623091757973,37,13
1,216,7365,0.38751270168035573,37,7
1,216,7459,0.34323653471182597,37,1
1,216,7464,0.34396854713040226,37,1
1,320,338,0.4679764202153488,36,20
1,320,845,0.45135914097561713,36,13
1,320,1536,0.42213976903644196,36,6
1,320,2180,0.4429850290611259,36,20
1,320,2371,0.4627242283870202,36,14
1,320,3824,0.37429931330576494,36,19
1,320,4301,0.34806145338208777,36,14
1,320,4498,0.41038765146310047,36,13
1,320,4873,0.43460282234048125,36,15
1,320,4883,0.434400009606889,36,20
1,320,4975,0.3796372339589349,36,8
1,320,5797,0.40768834597555237,36,21
1,320,6526,0.39195018627284073,36,8
1,320,6928,0.3424884495304549,36,1
1,320,7108,0.41877862613370226,36,5
1,320,7183,0.3790322642312599,36,11
1,320,7211,0.37059855301330674,36,5
1,320,7295,0.37832382943522025,36,7
1,320,7311,0.36456549221205853,36,4
1,320,7354,0.4181987126370786,36,13
1,320,7365,0.381317522856884,36,7
1,320,7459,0.3424884495304549,36,1
1,320,7464,0.34622896906914,36,1
1,338,845,0.46964120367670253,20,13
1,338,1536,0.4417500172707503,20,6
1,338,2180,0.45491924416041196,20,20
1,338,2371,0.4868696274811401,20,14
1,338,3824,0.4141338930294391,20,19
1,338,4301,0.37865201276950855,20,14
1,338,4498,0.4552174401324804,20,13
1,338,4873,0.46367436337823204,20,15
1,338,4883,0.4391270323507919,20,20
1,338,4975,0.40763945549090247,20,8
1,338,5797,0.44563509277427665,20,21
1,338,6526,0.4201942435928581,20,8
1,338,6928,0.37805563453862784,20,1
1,338,7108,0.44458443876642123,20,5
1,338,7183,0.40885532833398774,20,11
1,338,7211,0.39938562742554595,20,5
1,338,7295,0.4102211723922021,20,7
1,338,7311,0.39744006050562686,20,4
1,338,7354,0.43459759152939875,20,13
1,338,7365,0.40577627320273996,20,7
1,338,7459,0.37805563453862784,20,1
1,338,7464,0.3795071045449115,20,1
1,845,1536,0.43346126704792676,13,6
1,845,2180,0.44822858197109805,13,20
1,845,2371,0.45999571768197123,13,14
1,845,3824,0.3774948261875155,13,19
1,845,4301,0.35951571163378626,13,14
1,845,4498,0.4308624624744564,13,13
1,845,4873,0.4618921129464979,13,15
1,845,4883,0.42607316389918626,13,20
1,845,4975,0.3722275543244846,13,8
1,845,5797,0.41940123808581037,13,21
1,845,6526,0.4118126323255564,13,8
1,845,6928,0.34877815536242257,13,1
1,845,7108,0.40255103490033556,13,5
1,845,7183,0.38318476736962837,13,11
1,845,7211,0.365628690750031,13,5
1,845,7295,0.38480230217260064,13,7
1,845,7311,0.36492880724113697,13,4
1,845,7354,0.43057941280099815,13,13
1,845,7365,0.38508239791868254,13,7
1,845,7459,0.34877815536242257,13,1
1,845,7464,0.35230070578864575,13,1
1,1536,2180,0.4102833779077322,6,20
1,1536,2371,0.4481748791977175,6,14
1,1536,3824,0.3267932873221503,6,19
1,1536,4301,0.28980056070727,6,14
1,1536,4498,0.39032723436160777,6,13
1,1536,4873,0.4191601330582244,6,15
1,1536,4883,0.3835158908588277,6,20
1,1536,4975,0.32309560489850037,6,8
1,1536,5797,0.3747699217109132,6,21
1,1536,6526,0.34933319564850074,6,8
1,1536,6928,0.2778223042739997,6,1
1,1536,7108,0.3550314577686539,6,5
1,1536,7183,0.30007518181597975,6,11
1,1536,7211,0.3081460326049047,6,5
1,1536,7295,0.3278462314921525,6,7
1,1536,7311,0.302010198294122,6,4
1,1536,7354,0.3787900943113281,6,13
1,1536,7365,0.330586572328766,6,7
1,1536,7459,0.2778223042739997,6,1
1,1536,7464,0.2823472083321881,6,1
1,2180,2371,0.47152978147454283,20,14
1,2180,3824,0.35683342967334525,20,19
1,2180,4301,0.32658340226238847,20,14
1,2180,4498,0.41530852570349824,20,13
1,2180,4873,0.43851854088373937,20,15
1,2180,4883,0.41249947648028923,20,20
1,2180,4975,0.3623700295390698,20,8
1,2180,5797,0.3949367679161921,20,21
1,2180,6526,0.38960023081427414,20,8
1,2180,6928,0.3166442713501844,20,1
1,2180,7108,0.3917521420095095,20,5
1,2180,7183,0.35399668195739936,20,11
1,2180,7211,0.3456046694339995,20,5
1,2180,7295,0.36203816149719503,20,7
1,2180,7311,0.3406064445863486,20,4
1,2180,7354,0.40429511284701375,20,13
1,2180,7365,0.35610981115785245,20,7
1,2180,7459,0.3166442713501844,20,1
1,2180,7464,0.3206936349019629,20,1
1,2371,3824,0.4053078630261046,14,19
1,2371,4301,0.38698461383899396,14,14
1,2371,4498,0.45551372623105857,14,13
1,2371,4873,0.473270959272048,14,15
1,2371,4883,0.43037085056587926,14,20
1,2371,4975,0.39924939407809973,14,8
1,2371,5797,0.4365008436671751,14,21
1,2371,6526,0.43107945042708823,14,8
1,2371,6928,0.37693326445330877,14,1
1,2371,7108,0.43132470552237395,14,5
1,2371,7183,0.40535565537944784,14,11
1,2371,7211,0.3613675862516753,14,5
1,2371,7295,0.4154235124998891,14,7
1,2371,7311,0.3835762271488007,14,4
1,2371,7354,0.43468836388035514,14,13
1,2371,7365,0.4088885827430226,14,7
1,2371,7459,0.37693326445330877,14,1
1,2371,7464,0.38024828191105925,14,1
1,3824,4301,0.20268697378026543,19,14
1,3824,4498,0.33604114863819085,19,13
1,3824,4873,0.3717004636389716,19,15
1,3824,4883,0.3327687870967166,19,20
1,3824,4975,0.25290850312502744,19,8
1,3824,5797,0.31526904380222104,19,21
1,3824,6526,0.30312341713840074,19,8
1,3824,6928,0.18134384989911947,19,1
1,3824,7108,0.31192854484082794,19,5
1,3824,7183,0.24940818966150513,19,11
1,3824,7211,0.23133515139250477,19,5
1,3824,7295,0.25197967683504313,19,7
1,3824,7311,0.2221503661025502,19,4
1,3824,7354,0.31715742431625704,19,13
1,3824,7365,0.2585013173743926,19,7
1,3824,7459,0.18134384989911947,19,1
1,3824,7464,0.18843187156720825,19,1
1,4301,4498,0.3092136543693168,14,13
1,4301,4873,0.3345386870176166,14,15
1,4301,4883,0.3059861355800822,14,20
1,4301,4975,0.2018760059101456,14,8
1,4301,5797,0.283262154636681,14,21
1,4301,6526,0.2595836744986849,14,8
1,4301,6928,0.09095981112525918,14,1
1,4301,7108,0.2694744330668257,14,5
1,4301,7183,0.19759512630724507,14,11
1,4301,7211,0.17383462652622308,14,5
1,4301,7295,0.20722748120483736,14,7
1,4301,7311,0.16184751299245032,14,4
1,4301,7354,0.2810040896389818,14,13
1,4301,7365,0.21327515945637654,14,7
1,4301,7459,0.09095981112525918,14,1
1,4301,7464,0.10436919860590792,14,1
1,4498,4873,0.42059633998150164,13,15
1,4498,4883,0.3976441105501756,13,20
1,4498,4975,0.341273813379108,13,8
1,4498,5797,0.38415206554110704,13,21
1,4498,6526,0.3574108116136503,13,8
1,4498,6928,0.29947946118880875,13,1
1,4498,7108,0.38616594605262616,13,5
1,4498,7183,0.33402060358424723,13,11
1,4498,7211,0.3313337455383749,13,5
1,4498,7295,0.3421752429362867,13,7
1,4498,7311,0.32629894273696014,13,4
1,4498,7354,0.3880679357858418,13,13
1,4498,7365,0.34737282751603754,13,7
1,4498,7459,0.29947946118880875,13,1
1,4498,7464,0.30374479841738106,13,1
1,4873,4883,0.42411769493050683,15,20
1,4873,4975,0.3774938284424924,15,8
1,4873,5797,0.4192054930136522,15,21
1,4873,6526,0.3925185599417004,15,8
1,4873,6928,0.3379210121761325,15,1
1,4873,7108,0.4117409030588312,15,5
1,4873,7183,0.3713772790947058,15,11
1,4873,7211,0.36615554295658354,15,5
1,4873,7295,0.37954520606828096,15,7
1,4873,7311,0.3601448637846367,15,4
1,4873,7354,0.40492833598079037,15,13
1,4873,7365,0.3757986017302739,15,7
1,4873,7459,0.3379210121761325,15,1
1,4873,7464,0.3416774272573847,15,1
1,4883,4975,0.34451282683693296,20,8
1,4883,5797,0.387900412932263,20,21
1,4883,6526,0.34655642491403815,20,8
1,4883,6928,0.2962757793255553,20,1
1,4883,7108,0.3803190372402861,20,5
1,4883,7183,0.33975817597256674,20,11
1,4883,7211,0.3165232112679631,20,5
1,4883,7295,0.3469842938743194,20,7
1,4883,7311,0.3138298664630932,20,4
1,4883,7354,0.3729748391629535,20,13
1,4883,7365,0.3427735955250337,20,7
1,4883,7459,0.2962757793255553,20,1
1,4883,7464,0.3005545382956134,20,1
1,4975,5797,0.31534160003048983,8,21
1,4975,6526,0.30022757885560425,8,8
1,4975,6928,0.1806281203437112,8,1
1,4975,7108,0.3108745234350688,8,5
1,4975,7183,0.2460995536147386,8,11
1,4975,7211,0.22664241392236098,8,5
1,4975,7295,0.2558997580556118,8,7
1,4975,7311,0.21734958151199546,8,4
1,4975,7354,0.3236087119240662,8,13
1,4975,7365,0.26296290423999735,8,7
1,4975,7459,0.1806281203437112,8,1
1,4975,7464,0.18767557436476306,8,1
1,5797,6526,0.3500082626900658,21,8
1,5797,6928,0.26881970448361636,21,1
1,5797,7108,0.3610170684426209,21,5
1,5797,7183,0.3164190508438564,21,11
1,5797,7211,0.2967560009771572,21,5
1,5797,7295,0.31978923504746615,21,7
1,5797,7311,0.2986926427896704,21,4
1,5797,7354,0.3740924820265594,21,13
1,5797,7365,0.3243550917228245,21,7
1,5797,7459,0.26881970448361636,21,1
1,5797,7464,0.271558542142133,21,1
1,6526,6928,0.2495952833053922,8,1
1,6526,7108,0.3522874818349627,8,5
1,6526,7183,0.3026716644168548,8,11
1,6526,7211,0.2867322295764004,8,5
1,6526,7295,0.30854949045291413,8,7
1,6526,7311,0.27949028134536785,8,4
1,6526,7354,0.35075391352956053,8,13
1,6526,7365,0.3108467767258921,8,7
1,6526,7459,0.2495952833053922,8,1
1,6526,7464,0.2546277953770387,8,1
1,6928,7108,0.25671500583959644,1,5
1,6928,7183,0.1758564838766129,1,11
1,6928,7211,0.1484422002968198,1,5
1,6928,7295,0.18673224492676954,1,7
1,6928,7311,0.13431788568331793,1,4
1,6928,7354,0.27207078185249617,1,13
1,6928,7365,0.19342648031003745,1,7
1,6928,7459,0.0,1,1
1,6928,7464,0.051224726245395806,1,1
1,7108,7183,0.2887317924456057,5,11
1,7108,7211,0.29156826137889436,5,5
1,7108,7295,0.3084170218978684,5,7
1,7108,7311,0.28256573500343674,5,4
1,7108,7354,0.36513173470781257,5,13
1,7108,7365,0.31291998041465086,5,7
1,7108,7459,0.25671500583959644,5,1
1,7108,7464,0.25939182805070893,5,1
1,7183,7211,0.22916698279608172,11,5
1,7183,7295,0.254769443797244,11,7
1,7183,7311,0.22011402438003377,11,4
1,7183,7354,0.3192149822013865,11,13
1,7183,7365,0.24541869497807783,11,7
1,7183,7459,0.1758564838766129,11,1
1,7183,7464,0.1830750985844445,11,1
1,7211,7295,0.23489784876890715,5,7
1,7211,7311,0.19171583736797268,5,4
1,7211,7354,0.305721823056926,5,13
1,7211,7365,0.2340323855967511,5,7
1,7211,7459,0.1484422002968198,5,1
1,7211,7464,0.15698105138426854,5,1
1,7295,7311,0.22866500978059287,7,4
1,7295,7354,0.3263285787227007,7,13
1,7295,7365,0.2646452443486842,7,7
1,7295,7459,0.18673224492676954,7,1
1,7295,7464,0.19351185377357277,7,1
1,7311,7354,0.30023814489006756,4,13
1,7311,7365,0.2341131551911304,4,7
1,7311,7459,0.13431788568331793,4,1
1,7311,7464,0.14364969245427547,4,1
1,7354,7365,0.33023961618586667,13,7
1,7354,7459,0.27207078185249617,13,1
1,7354,7464,0.27683860805217025,13,1
1,7365,7459,0.19342648031003745,7,1
1,7365,7464,0.19998240896456576,7,1
1,7459,7464,0.051224726245395806,1,1
2,2,5,0.5632629617940871,76,21
2,2,7,0.5825001082426117,76,16
2,2,11,0.5410327946282656,76,2
2,2,14,0.5397020832073532,76,4
2,2,16,0.5836964018815857,76,24
2,2,31,0.5919160603270494,76,14
2,2,40,0.5832453100437133,76,24
2,2,57,0.6027295047732494,76,56
2,2,60,0.5962644237876401,76,22
2,2,92,0.5869771311728591,76,38
2,2,101,0.5795458949808211,76,25
2,2,194,0.5648657207005643,76,15
2,2,247,0.5817367517852883,76,9
2,2,308,0.5552544753793653,76,15
2,2,321,0.5547110779004152,76,17
2,2,386,0.5645002250870205,76,11
2,2,408,0.5631289726343512,76,10
2,2,536,0.5554368518835633,76,17
2,2,549,0.5663577996891082,76,15
2,2,680,0.5536609165154441,76,34
2,2,833,0.5368379044089544,76,6
2,2,901,0.5096841503228704,76,6
2,2,956,0.5941393345026386,76,25
2,2,1039,0.5659663589855448,76,24
2,2,1617,0.5477997988333454,76,9
2,2,1672,0.584785813451535,76,18
2,2,1834,0.49456865864741745,76,4
2,2,2147,0.5451041869102586,76,9
2,2,2772,0.5689995580546905,76,13
2,2,2987,0.5333414335981311,76,15
2,2,3549,0.5658159977770055,76,12
2,2,3858,0.5396925696559691,76,13
2,2,4053,0.5773080013075517,76,17
2,2,4330,0.5523176926177517,76,13
2,2,4440,0.5287818807857498,76,6
2,2,4944,0.5310947873908721,76,5
2,2,5020,0.5556817210491026,76,14
2,2,5947,0.5475567866394716,76,11
2,2,6273,0.5488847986203789,76,7
2,2,6355,0.5538622726006829,76,12
2,2,6362,0.5185030919022575,76,6
2,2,6488,0.5224262606831033,76,7
2,2,6498,0.5202502977532821,76,3
2,2,6651,0.5285201172523197,76,11
2,2,6660,0.5273297822721936,76,4
2,2,6664,0.48544494444996045,76,2
2,2,6826,0.5323178845519315,76,8
2,2,6850,0.5306743859848105,76,2
2,2,6879,0.5262348432663924,76,5
2,2,6898,0.5160569060299852,76,4
2,2,6906,0.5070889681940789,76,2
2,2,6935,0.5349702385501187,76,8
2,2,7090,0.5142958250367792,76,3
2,2,7104,0.5332799702109762,76,6
2,2,7127,0.5335393836339923,76,6
2,2,7136,0.5283051994507431,76,5
2,2,7171,0.5164557563451176,76,6
2,2,7192,0.5200306062530543,76,3
2,2,7203,0.5193289731959245,76,3
2,2,7210,0.5288628102761675,76,4
2,2,7280,0.5410637973504687,76,9
2,2,7304,0.5505804993139148,76,8
2,2,7305,0.4881556505378116,76,1
2,2,7316,0.48333923159592124,76,3
2,2,7323,0.5170758689860128,76,2
2,2,7327,0.5536998281737944,76,5
2,2,7328,0.5228649835634952,76,4
2,2,7332,0.5333368250128786,76,4
2,2,7334,0.519759723168435,76,2
2,2,7341,0.5023078330052111,76,2
2,2,7342,0.5497022765524924,76,5
2,2,7355,0.5181122995844112,76,5
2,2,7359,0.48333923159592124,76,4
2,2,7381,0.5462571247689642,76,4
2,2,7386,0.5190238345029321,76,2
2,2,7396,0.5017218777762447,76,3
2,2,7399,0.5091122143331125,76,2
2,2,7402,0.5109555194031933,76,2
2,2,7403,0.5346943592143896,76,4
2,2,7404,0.554995270649946,76,7
2,2,7405,0.5280803597788793,76,5
2,2,7406,0.5225425397757124,76,5
2,2,7408,0.5173226526399973,76,2
2,2,7409,0.5089755191094247,76,1
2,2,7413,0.5407591054649592,76,2
2,2,7414,0.509254129946121,76,3
2,2,7415,0.5063393489738744,76,1
2,2,7416,0.520643299508758,76,3
2,2,7418,0.5195973592530104,76,2
2,2,7419,0.5272799904263168,76,3
2,2,7421,0.5108006617316905,76,2
2,2,7422,0.48333923159592124,76,1
2,2,7423,0.5113913951445608,76,3
2,2,7426,0.5053713819093771,76,3
2,2,7428,0.5238445724090224,76,4
2,2,7429,0.4895667916132007,76,1
2,2,7432,0.5212330841692696,76,3
2,2,7433,0.49452700666231264,76,2
2,2,7435,0.48333923159592124,76,1
2,2,7436,0.5504618615791966,76,3
2,2,7438,0.5168577935877308,76,3
2,2,7439,0.49783680645572825,76,2
2,2,7442,0.49417495606079503,76,1
2,2,7443,0.54623616938062,76,3
2,2,7444,0.48333923159592124,76,1
2,2,7445,0.514261501668243,76,3
2,2,7446,0.5223471022809103,76,1
2,2,7447,0.5014098381146103,76,1
2,2,7448,0.5084239492515754,76,2
2,2,7449,0.5027126162879542,76,1
2,2,7450,0.5291660363112369,76,2
2,2,7451,0.5051790351166973,76,1
2,2,7452,0.5471807499243456,76,4
2,2,7453,0.5200612363293088,76,1
2,2,7454,0.4994398976821381,76,1
2,2,7455,0.5003712732803804,76,1
2,2,7456,0.48333923159592124,76,1
2,2,7457,0.504969817906025,76,3
2,2,7458,0.5195569567397179,76,3
2,2,7460,0.4916242991839695,76,1
2,2,7461,0.48333923159592124,76,1
2,2,7462,0.51195511254303,76,1
2,2,7463,0.5165368280093141,76,1
2,2,7465,0.5044510799503823,76,1
2,5,7,0.5232059990358219,21,16
2,5,11,0.49280478932510297,21,2
2,5,14,0.5008970382670355,21,4
2,5,16,0.5820115153212848,21,24
2,5,31,0.5461759017670804,21,14
2,5,40,0.5545126089282811,21,24
2,5,57,0.5732895140674831,21,56
2,5,60,0.5751902410256327,21,22
2,5,92,0.5723371837183996,21,38
2,5,101,0.5775242555275376,21,25
2,5,194,0.5449929929605112,21,15
2,5,247,0.5368572902234247,21,9
2,5,308,0.5448418991532024,21,15
2,5,321,0.5413191953754448,21,17
2,5,386,0.5265539077757189,21,11
2,5,408,0.5378599344534147,21,10
2,5,536,0.5024084390419995,21,17
2,5,549,0.5607723610871281,21,15
2,5,680,0.5800202305691582,21,34
2,5,833,0.5159108115585497,21,6
2,5,901,0.4923934732247574,21,6
2,5,956,0.5740788718352328,21,25
2,5,1039,0.5621913233986482,21,24
2,5,1617,0.5147929833616559,21,9
2,5,1672,0.5742889095838705,21,18
2,5,1834,0.43909952102179667,21,4
2,5,2147,0.5218151132032526,21,9
2,5,2772,0.5290271025444517,21,13
2,5,2987,0.5425021420899979,21,15
2,5,3549,0.5335167686255365,21,12
2,5,3858,0.5276472729538096,21,13
2,5,4053,0.5528440174606566,21,17
2,5,4330,0.5293467398650725,21,13
2,5,4440,0.5051756131698826,21,6
2,5,4944,0.47894006538910905,21,5
2,5,5020,0.5283348847501352,21,14
2,5,5947,0.5205495976205692,21,11
2,5,6273,0.5219979668152945,21,7
2,5,6355,0.5078107474414626,21,12
2,5,6362,0.5100733463936834,21,6
2,5,6488,0.5008195140695825,21,7
2,5,6498,0.4348447374975019,21,3
2,5,6651,0.5134747181918501,21,11
2,5,6660,0.47590379597328203,21,4
2,5,6664,0.4294373525938402,21,2
2,5,6826,0.44422599640561,21,8
2,5,6850,0.48726667591639344,21,2
2,5,6879,0.5177400616688677,21,5
2,5,6898,0.47996343560047294,21,4
2,5,6906,0.46028121780720915,21,2
2,5,6935,0.5161996076409574,21,8
2,5,7090,0.47429214756371074,21,3
2,5,7104,0.49174131510951746,21,6
2,5,7127,0.4851699035102448,21,6
2,5,7136,0.47675859004497984,21,5
2,5,7171,0.48366272862335086,21,6
2,5,7192,0.465262955804667,21,3
2,5,7203,0.46999420729273866,21,3
2,5,7210,0.4662544041818741,21,4
2,5,7280,0.5094145714660921,21,9
2,5,7304,0.5206631864113309,21,8
2,5,7305,0.42978313055997486,21,1
2,5,7316,0.4270855849937915,21,3
2,5,7323,0.4502005934028602,21,2
2,5,7327,0.5044220705553317,21,5
2,5,7328,0.4804478490809652,21,4
2,5,7332,0.48420140157967784,21,4
2,5,7334,0.45178626088820917,21,2
2,5,7341,0.4781761086676257,21,2
2,5,7342,0.5248672774982239,21,5
2,5,7355,0.475276410745291,21,5
2,5,7359,0.4270855849937915,21,4
2,5,7381,0.49314066398848294,21,4
2,5,7386,0.47965622707283234,21,2
2,5,7396,0.45857118897344423,21,3
2,5,7399,0.4560927781346154,21,2
2,5,7402,0.45351086719379136,21,2
2,5,7403,0.4959057983708838,21,4
2,5,7404,0.4990207410850629,21,7
2,5,7405,0.5014003518633877,21,5
2,5,7406,0.4829712932752184,21,5
2,5,7408,0.47447601720085764,21,2
2,5,7409,0.4671794665048761,21,1
2,5,7413,0.4934645206265813,21,2
2,5,7414,0.47112207995737676,21,3
2,5,7415,0.4430648862423803,21,1
2,5,7416,0.47161384441830817,21,3
2,5,7418,0.4786489045498528,21,2
2,5,7419,0.47952446592408976,21,3
2,5,7421,0.4473959613420076,21,2
2,5,7422,0.4270855849937915,21,1
2,5,7423,0.45515641811562774,21,3
2,5,7426,0.4545488808293133,21,3
2,5,7428,0.4778335458689412,21,4
2,5,7429,0.44220069219314095,21,1
2,5,7432,0.4749347124466114,21,3
2,5,7433,0.438862663414353,21,2
2,5,7435,0.4270855849937915,21,1
2,5,7436,0.5285892790979841,21,3
2,5,7438,0.4695213456110883,21,3
2,5,7439,0.4493611209826206,21,2
2,5,7442,0.45959528511927406,21,1
2,5,7443,0.4773274028732281,21,3
