record_time,len_stable_docs,jaccard_mean,jaccard_std,ratio_mean,ratio_std,jaccard_list,ratio_list
0,"[541, 551, 555, 559, 563, 564, 559, 547, 543, 551, 543, 538, 550, 546, 552, 559, 559, 570, 557, 561, 558]",0.9238945652012074,0.012596374976428733,0.20000000000000004,2.7755575615628914e-17,"[0.9259259259259259, 0.9201388888888888, 0.9206896551724137, 0.8984771573604061, 0.9331046312178388, 0.9362068965517242, 0.926829268292683, 0.9055944055944056, 0.9328621908127208, 0.9294532627865961, 0.9200710479573713, 0.9256637168141593, 0.9329805996472663, 0.9162303664921466, 0.8959044368600683, 0.9176672384219554, 0.9432013769363167, 0.919931856899489, 0.9409722222222222, 0.9359861591695502]","[0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]"
1,"[558, 563, 565, 563, 573, 566, 571, 587, 589, 592, 592, 581, 589, 580, 579, 578, 579, 591, 602, 605, 602]",0.9386786658579327,0.010577276060745888,0.20000000000000004,2.7755575615628914e-17,"[0.9394463667820069, 0.9249146757679181, 0.9414802065404475, 0.9518900343642611, 0.9436860068259386, 0.9435897435897436, 0.9396984924623115, 0.9405940594059405, 0.9328968903436988, 0.9441707717569786, 0.9517470881863561, 0.9532554257095158, 0.9226973684210527, 0.9316666666666666, 0.9155629139072847, 0.9412751677852349, 0.9338842975206612, 0.9398373983739837, 0.9562398703403565, 0.9250398724082934]","[0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]"
2,"[602, 607, 608, 604, 602, 595, 592, 592, 595, 596, 592, 592, 594, 589, 602, 604, 603, 585, 587, 584, 578]",0.9427960718010443,0.01155718581666366,0.20000000000000004,2.7755575615628914e-17,"[0.9406099518459069, 0.9565217391304348, 0.9611650485436893, 0.9296, 0.9558823529411765, 0.9555189456342669, 0.9505766062602965, 0.9490968801313628, 0.9524590163934427, 0.9254457050243112, 0.9537953795379538, 0.9474548440065681, 0.9489291598023064, 0.9365853658536586, 0.9389067524115756, 0.9312, 0.9223300970873787, 0.9371900826446281, 0.9259868421052632, 0.9366666666666666]","[0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]"
3,"[578, 584, 579, 581, 580, 572, 576, 580, 585, 602, 588, 596, 598, 601, 617, 610, 599, 586, 578, 579, 577]",0.9281928048500507,0.009488560265845963,0.20000000000000004,2.7755575615628914e-17,"[0.9334442595673876, 0.9351081530782029, 0.9365609348914858, 0.9126853377265239, 0.9264214046822743, 0.9261744966442953, 0.920265780730897, 0.9320066334991708, 0.9022435897435898, 0.9224555735056543, 0.934640522875817, 0.9320388349514563, 0.9495934959349593, 0.9241706161137441, 0.9292452830188679, 0.9313099041533547, 0.9237012987012987, 0.9335548172757475, 0.9251247920133111, 0.9331103678929766]","[0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]"
4,"[577, 571, 560, 568, 564, 578, 584, 595, 590, 593, 592, 594, 590, 593, 592, 585, 576, 578, 572, 572, 574]",0.9323188176516073,0.010049115914460264,0.20000000000000004,2.7755575615628914e-17,"[0.9424703891708968, 0.9300341296928327, 0.9151103565365025, 0.9416809605488851, 0.9258010118043845, 0.9398998330550918, 0.9170731707317074, 0.9237012987012987, 0.9330065359477124, 0.926829268292683, 0.9506578947368421, 0.934640522875817, 0.9142394822006472, 0.939443535188216, 0.9295081967213115, 0.9285714285714286, 0.9394957983193277, 0.936026936026936, 0.948892674616695, 0.9292929292929293]","[0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]"
