record_time,len_stable_docs,jaccard_mean,jaccard_std,ratio_mean,ratio_std,jaccard_list,ratio_list
0,"[614, 609, 611, 615, 614, 609, 610, 602, 610, 606, 611, 614, 620, 616, 621, 623, 625, 623, 619, 610, 602]",0.9503834781179975,0.010465564257523973,0.20000000000000004,2.7755575615628914e-17,"[0.9630818619582665, 0.9457735247208932, 0.9522292993630573, 0.9384858044164038, 0.9568, 0.9598070739549839, 0.9516908212560387, 0.9675324675324676, 0.9518459069020867, 0.9597423510466989, 0.9475357710651828, 0.9525316455696202, 0.9495268138801262, 0.9541864139020537, 0.9346811819595645, 0.9591836734693877, 0.9318885448916409, 0.940625, 0.9293563579277865, 0.9611650485436893]","[0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]"
1,"[602, 609, 613, 610, 616, 617, 622, 626, 621, 619, 621, 618, 618, 614, 609, 602, 597, 613, 609, 611, 610]",0.9465932348074901,0.007447567704916791,0.20000000000000004,2.7755575615628914e-17,"[0.9469453376205788, 0.94896331738437, 0.947452229299363, 0.9553429027113237, 0.9356357927786499, 0.945054945054945, 0.9530516431924883, 0.9273570324574961, 0.949685534591195, 0.9375, 0.9542586750788643, 0.9433962264150944, 0.9401574803149606, 0.9630818619582665, 0.9469453376205788, 0.9495934959349593, 0.9453376205787781, 0.94896331738437, 0.9457735247208932, 0.9473684210526315]","[0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]"
2,"[610, 609, 598, 597, 601, 603, 614, 619, 625, 625, 638, 631, 622, 609, 610, 606, 593, 590, 583, 576, 586]",0.9493651277575976,0.009258451505551069,0.20000000000000004,2.7755575615628914e-17,"[0.9535256410256411, 0.9436392914653784, 0.9462540716612378, 0.9353796445880452, 0.948220064724919, 0.9472, 0.9540412044374009, 0.94679186228482, 0.9561815336463224, 0.9460708782742681, 0.9613601236476044, 0.9639498432601881, 0.953968253968254, 0.9535256410256411, 0.9612903225806452, 0.9338709677419355, 0.9651162790697675, 0.9356435643564357, 0.9413735343383585, 0.9398998330550918]","[0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]"
3,"[586, 608, 607, 610, 600, 590, 588, 588, 588, 603, 603, 602, 604, 607, 619, 631, 625, 621, 614, 618, 618]",0.9423446742505467,0.009311594819356664,0.20000000000000004,2.7755575615628914e-17,"[0.9351701782820098, 0.937799043062201, 0.9317460317460318, 0.942215088282504, 0.9508196721311475, 0.9216965742251223, 0.943801652892562, 0.9373970345963756, 0.946078431372549, 0.9296, 0.9372990353697749, 0.9546191247974068, 0.959546925566343, 0.9491255961844197, 0.9440124416796267, 0.9412673879443586, 0.940809968847352, 0.9357366771159875, 0.9524564183835182, 0.9556962025316456]","[0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]"
4,"[618, 622, 617, 619, 619, 618, 621, 618, 614, 611, 613, 605, 593, 600, 612, 608, 609, 606, 598, 601, 610]",0.9414226559654664,0.01022022042383493,0.20000000000000004,2.7755575615628914e-17,"[0.9435736677115988, 0.9389671361502347, 0.9495268138801262, 0.9619651347068146, 0.9449685534591195, 0.926905132192846, 0.9329173166926678, 0.9524564183835182, 0.9475357710651828, 0.9305993690851735, 0.9272151898734177, 0.932258064516129, 0.9461663947797716, 0.9268680445151033, 0.9395866454689984, 0.9317460317460318, 0.944, 0.9577235772357724, 0.9527687296416938, 0.9407051282051282]","[0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]"
5,"[610, 613, 604, 603, 616, 623, 635, 645, 641, 641, 636, 630, 629, 624, 631, 632, 631, 627, 622, 615, 613]",0.9465204609289737,0.010689306421342758,0.20000000000000004,2.7755575615628914e-17,"[0.9412698412698413, 0.9317460317460318, 0.9405144694533762, 0.9441786283891547, 0.9604430379746836, 0.9264931087289433, 0.9482496194824962, 0.9633587786259542, 0.9632465543644717, 0.943683409436834, 0.9627906976744186, 0.9580093312597201, 0.933641975308642, 0.9337442218798151, 0.9520865533230294, 0.9490740740740741, 0.9473684210526315, 0.9394409937888198, 0.9480314960629921, 0.9430379746835443]","[0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]"
