layer,node1_id,node2_id,js_distance,node1_doc_count,node2_doc_count
1,372,6659,0.35017441748494976,35,2
1,670,882,0.4784309269942209,33,39
1,670,2680,0.4519430420400738,33,15
1,670,4402,0.3964376082749033,33,19
1,670,5966,0.45793499462802484,33,9
1,670,6430,0.4696793932203967,33,7
1,670,6659,0.40381602067443795,33,2
1,882,2680,0.44606843381836053,39,15
1,882,4402,0.3825066101283373,39,19
1,882,5966,0.4496374482561903,39,9
1,882,6430,0.45163140752413333,39,7
1,882,6659,0.38844506207181195,39,2
1,2680,4402,0.28894570462577857,15,19
1,2680,5966,0.3849497925553241,15,9
1,2680,6430,0.3980094685720414,15,7
1,2680,6659,0.3053202363629382,15,2
1,4402,5966,0.2926311315107864,19,9
1,4402,6430,0.29964965793856135,19,7
1,4402,6659,0.13107515870394215,19,2
1,5966,6430,0.39594692114825736,9,7
1,5966,6659,0.3087270439684476,9,2
1,6430,6659,0.3152586512065637,7,2
2,2,20,0.6197453974422878,319,8
2,2,33,0.6252065350777484,319,11
2,2,43,0.5431650015025615,319,18
2,2,79,0.6623866864384602,319,12
2,2,82,0.6459527415692857,319,18
2,2,157,0.6244579743419417,319,18
2,2,233,0.6464384813393281,319,33
2,2,260,0.6613487292440825,319,24
2,2,390,0.623421593793375,319,19
2,2,519,0.6770364399214245,319,25
2,2,527,0.6831008337918545,319,28
2,2,713,0.6350540146103558,319,14
2,2,874,0.6452459084786594,319,25
2,2,883,0.6587465445418876,319,15
2,2,993,0.6189307367447926,319,4
2,2,1281,0.6106321791512556,319,19
2,2,1359,0.611948607929324,319,10
2,2,1641,0.6189657799102524,319,10
2,2,1644,0.6244342270306984,319,6
2,2,1742,0.6425018424735357,319,8
2,2,1811,0.6515385736793413,319,11
2,2,2030,0.6266375289944333,319,11
2,2,2158,0.6372413847983234,319,9
2,2,2234,0.6610709754319998,319,20
2,2,2437,0.6150063737528633,319,7
2,2,2581,0.6157815971229136,319,25
2,2,2641,0.627709927793499,319,8
2,2,3258,0.6206675077350133,319,4
2,2,3563,0.6206267959875212,319,6
2,2,3597,0.6359126765009548,319,15
2,2,3820,0.6409432796320456,319,11
2,2,4012,0.6355235959084075,319,10
2,2,4239,0.581839236144446,319,12
2,2,4450,0.6053307078626621,319,13
2,2,4669,0.6139878854389195,319,9
2,2,4873,0.6335172694924492,319,6
2,2,4887,0.6469836142037925,319,8
2,2,4897,0.6379223930070121,319,6
2,2,5398,0.6113416999639021,319,5
2,2,5514,0.6372856575545178,319,6
2,2,5551,0.6117696917647536,319,10
2,2,5640,0.606218369813015,319,8
2,2,5734,0.6093824381193502,319,1
2,2,5970,0.6174669433725142,319,7
2,2,5974,0.6184626688442038,319,7
2,2,5987,0.6135922399682481,319,5
2,2,6014,0.6296859961278891,319,3
2,2,6214,0.6060811299527405,319,4
2,2,6223,0.5924332822276991,319,2
2,2,6241,0.6042313540578186,319,5
2,2,6283,0.5993487671609281,319,3
2,2,6355,0.618862558434561,319,5
2,2,6391,0.6274515415282098,319,6
2,2,6415,0.592210580424577,319,2
2,2,6431,0.6148143887752197,319,5
2,2,6472,0.6040528862884798,319,7
2,2,6480,0.6218091083820547,319,5
2,2,6490,0.5912276274114154,319,2
2,2,6493,0.5824458134070326,319,5
2,2,6520,0.592210580424577,319,7
2,2,6573,0.5912276274114154,319,2
2,2,6599,0.612052664311714,319,2
2,2,6616,0.6194681543454952,319,3
2,2,6622,0.6013055659488781,319,1
2,2,6624,0.5912276274114154,319,1
2,2,6642,0.5997103801922455,319,5
2,2,6644,0.5912276274114154,319,1
2,2,6649,0.5912276274114154,319,1
2,2,6651,0.6331494325064021,319,4
2,2,6653,0.5922433329756497,319,2
2,2,6660,0.5912276274114154,319,2
2,2,6675,0.5932070670296099,319,1
2,20,33,0.4723169161660173,8,11
2,20,43,0.5530119812862843,8,18
2,20,79,0.5161305572039758,8,12
2,20,82,0.4623476823438278,8,18
2,20,157,0.49048912660534044,8,18
2,20,233,0.5588145017613196,8,33
2,20,260,0.5305646918635535,8,24
2,20,390,0.5096768059622753,8,19
2,20,519,0.5529400253064283,8,25
2,20,527,0.5748826270419676,8,28
2,20,713,0.4560220226759403,8,14
2,20,874,0.5621285481965801,8,25
2,20,883,0.5419388510650925,8,15
2,20,993,0.4135208582845714,8,4
2,20,1281,0.41878030117173315,8,19
2,20,1359,0.40305897902730164,8,10
2,20,1641,0.44384390896076836,8,10
2,20,1644,0.450764242124747,8,6
2,20,1742,0.466115804779156,8,8
2,20,1811,0.5110896909599867,8,11
2,20,2030,0.4383405553872217,8,11
2,20,2158,0.47217034237311845,8,9
2,20,2234,0.5128838319852583,8,20
2,20,2437,0.433395272160462,8,7
2,20,2581,0.47958959697868575,8,25
2,20,2641,0.4767551479602163,8,8
2,20,3258,0.4771455327254658,8,4
2,20,3563,0.4747108485883208,8,6
2,20,3597,0.44754764674798675,8,15
2,20,3820,0.500104176702848,8,11
2,20,4012,0.47455097414955133,8,10
2,20,4239,0.4517995364230387,8,12
2,20,4450,0.426867833534129,8,13
2,20,4669,0.4451705173434097,8,9
2,20,4873,0.47476100950388167,8,6
2,20,4887,0.47072226766356096,8,8
2,20,4897,0.4923533538106232,8,6
2,20,5398,0.4062828302843723,8,5
2,20,5514,0.4712934659630448,8,6
2,20,5551,0.39578663087232846,8,10
2,20,5640,0.3866189596842324,8,8
2,20,5734,0.3897762774495978,8,1
2,20,5970,0.41735923121017804,8,7
2,20,5974,0.4444316135798945,8,7
2,20,5987,0.3989342987043742,8,5
2,20,6014,0.449025471082301,8,3
2,20,6214,0.38126699993581953,8,4
2,20,6223,0.3622182203091396,8,2
2,20,6241,0.38116920168111734,8,5
2,20,6283,0.3771500235078507,8,3
2,20,6355,0.4258892208674907,8,5
2,20,6391,0.4283905116892665,8,6
2,20,6415,0.3530729700218311,8,2
2,20,6431,0.40994344153357687,8,5
2,20,6472,0.3853073650209335,8,7
2,20,6480,0.43684788950323067,8,5
2,20,6490,0.35115448126900783,8,2
2,20,6493,0.4626010594834757,8,5
2,20,6520,0.3530729700218311,8,7
2,20,6573,0.35115448126900783,8,2
2,20,6599,0.3939786596177416,8,2
2,20,6616,0.42048378319055146,8,3
2,20,6622,0.3744743850718057,8,1
2,20,6624,0.35115448126900783,8,1
2,20,6642,0.37479179714132616,8,5
2,20,6644,0.35115448126900783,8,1
2,20,6649,0.35115448126900783,8,1
2,20,6651,0.4552526223533861,8,4
2,20,6653,0.3549606222037931,8,2
2,20,6660,0.35115448126900783,8,2
2,20,6675,0.35681822778250344,8,1
2,33,43,0.5590919058101242,11,18
2,33,79,0.5192694574926155,11,12
2,33,82,0.5366663342972043,11,18
2,33,157,0.5035368773492545,11,18
2,33,233,0.5682300736750141,11,33
2,33,260,0.5372818411426288,11,24
2,33,390,0.5043507746654626,11,19
2,33,519,0.5582298044931809,11,25
2,33,527,0.5763045456717872,11,28
2,33,713,0.4643969477520661,11,14
2,33,874,0.5605558762841573,11,25
2,33,883,0.5389975807659324,11,15
2,33,993,0.4273377516260379,11,4
2,33,1281,0.42946429573072015,11,19
2,33,1359,0.409700496755198,11,10
2,33,1641,0.4554131832615586,11,10
2,33,1644,0.45817808588718983,11,6
2,33,1742,0.4905226327547099,11,8
2,33,1811,0.510416468894909,11,11
2,33,2030,0.4593282779009028,11,11
2,33,2158,0.482579927141975,11,9
2,33,2234,0.5490442892965781,11,20
2,33,2437,0.44108132709808323,11,7
2,33,2581,0.5062480713024539,11,25
2,33,2641,0.4773271954199931,11,8
2,33,3258,0.4818720771972231,11,4
2,33,3563,0.457614324217241,11,6
2,33,3597,0.453514414617051,11,15
2,33,3820,0.49723508814598355,11,11
2,33,4012,0.496880946883474,11,10
2,33,4239,0.47927652198132825,11,12
2,33,4450,0.4431370720531835,11,13
2,33,4669,0.4531183421592453,11,9
2,33,4873,0.47710345719082214,11,6
2,33,4887,0.47626320175217257,11,8
2,33,4897,0.49273208819773795,11,6
2,33,5398,0.4117197709506008,11,5
2,33,5514,0.4711247617131831,11,6
2,33,5551,0.40935206662472556,11,10
2,33,5640,0.39885804607483466,11,8
2,33,5734,0.39025961046771135,11,1
2,33,5970,0.4204711626243715,11,7
2,33,5974,0.45286142938188917,11,7
2,33,5987,0.4079776556926769,11,5
2,33,6014,0.43793517349201966,11,3
2,33,6214,0.38096836020074887,11,4
2,33,6223,0.37068750824253943,11,2
2,33,6241,0.3895501259269023,11,5
2,33,6283,0.3839111324623909,11,3
2,33,6355,0.4224931456820394,11,5
2,33,6391,0.4294989392796236,11,6
2,33,6415,0.3649109201373214,11,2
2,33,6431,0.4116806368317516,11,5
2,33,6472,0.387720297307782,11,7
2,33,6480,0.44436501638498827,11,5
2,33,6490,0.3630402299167908,11,2
2,33,6493,0.4765898193783069,11,5
2,33,6520,0.3649109201373214,11,7
2,33,6573,0.3630402299167908,11,2
2,33,6599,0.4117840303919739,11,2
2,33,6616,0.45006370073852775,11,3
2,33,6622,0.39281835438771423,11,1
2,33,6624,0.3630402299167908,11,1
2,33,6642,0.37723002010533585,11,5
2,33,6644,0.3630402299167908,11,1
2,33,6649,0.3630402299167908,11,1
2,33,6651,0.45777445056300337,11,4
2,33,6653,0.3635063309866504,11,2
2,33,6660,0.3630402299167908,11,2
2,33,6675,0.3685648626034173,11,1
2,43,79,0.5833744079395582,18,12
2,43,82,0.5811076050633338,18,18
2,43,157,0.5609067805783985,18,18
2,43,233,0.603407283626186,18,33
2,43,260,0.5726568299215499,18,24
2,43,390,0.5667296089121623,18,19
2,43,519,0.6060034676845176,18,25
2,43,527,0.6235722286193012,18,28
2,43,713,0.5390011667284783,18,14
2,43,874,0.5898280131627801,18,25
2,43,883,0.5901868173010272,18,15
2,43,993,0.5185465706875834,18,4
2,43,1281,0.5047352648921117,18,19
2,43,1359,0.5090117752459151,18,10
2,43,1641,0.5272638895634166,18,10
2,43,1644,0.5314648794043821,18,6
2,43,1742,0.5624450931555366,18,8
2,43,1811,0.574712707371106,18,11
2,43,2030,0.5438072917258634,18,11
2,43,2158,0.5470268649536345,18,9
2,43,2234,0.6034100377087879,18,20
2,43,2437,0.5185574921659576,18,7
2,43,2581,0.5339142201254637,18,25
2,43,2641,0.5526805226950111,18,8
2,43,3258,0.5185719924655416,18,4
2,43,3563,0.5479717988040238,18,6
2,43,3597,0.5310886739075598,18,15
2,43,3820,0.5710980540649804,18,11
2,43,4012,0.5625714288410116,18,10
2,43,4239,0.5198055864319759,18,12
2,43,4450,0.5175616603643834,18,13
2,43,4669,0.5341126570259052,18,9
2,43,4873,0.5451112971144081,18,6
2,43,4887,0.5563156661199397,18,8
2,43,4897,0.5595153518062116,18,6
2,43,5398,0.5113615990566895,18,5
2,43,5514,0.5496487309483336,18,6
2,43,5551,0.5053705165901721,18,10
2,43,5640,0.5054834103587278,18,8
2,43,5734,0.5024421515402321,18,1
2,43,5970,0.5136796495725768,18,7
2,43,5974,0.5258044326633798,18,7
2,43,5987,0.5159877665383229,18,5
2,43,6014,0.5335900075315421,18,3
2,43,6214,0.49526859002443463,18,4
2,43,6223,0.4825880116948163,18,2
2,43,6241,0.49473033853265,18,5
2,43,6283,0.48841015773587926,18,3
2,43,6355,0.5296859826081749,18,5
2,43,6391,0.5313282225745514,18,6
2,43,6415,0.4782270820013739,18,2
2,43,6431,0.50786826920357,18,5
2,43,6472,0.4981643958380429,18,7
2,43,6480,0.5299743154657582,18,5
2,43,6490,0.4769682174663276,18,2
2,43,6493,0.5080085477985591,18,5
2,43,6520,0.4782270820013739,18,7
2,43,6573,0.4769682174663276,18,2
2,43,6599,0.5050659318619761,18,2
2,43,6616,0.5375504145342869,18,3
2,43,6622,0.49689594679842847,18,1
2,43,6624,0.4769682174663276,18,1
2,43,6642,0.4892406943154344,18,5
2,43,6644,0.4769682174663276,18,1
2,43,6649,0.4769682174663276,18,1
2,43,6651,0.5391730556892455,18,4
2,43,6653,0.4794697114844692,18,2
2,43,6660,0.4769682174663276,18,2
2,43,6675,0.48069642639597726,18,1
2,79,82,0.5583458623404822,12,18
2,79,157,0.5609128398366354,12,18
2,79,233,0.5458058415351412,12,33
2,79,260,0.5695603433816422,12,24
2,79,390,0.5602778391268634,12,19
2,79,519,0.5881782728009151,12,25
2,79,527,0.6017096129031757,12,28
2,79,713,0.5090026362811954,12,14
2,79,874,0.5869444397439412,12,25
2,79,883,0.5854841766999723,12,15
2,79,993,0.48037151310440424,12,4
2,79,1281,0.4891407591836528,12,19
2,79,1359,0.4769766581023343,12,10
2,79,1641,0.5037575112997467,12,10
2,79,1644,0.5010041174958363,12,6
2,79,1742,0.5401407528624226,12,8
2,79,1811,0.5536426206737253,12,11
2,79,2030,0.5084236573658335,12,11
2,79,2158,0.5288683938886686,12,9
2,79,2234,0.554456656799327,12,20
2,79,2437,0.4982447352326593,12,7
2,79,2581,0.5418918306181706,12,25
2,79,2641,0.5318351283778312,12,8
2,79,3258,0.5263391952976184,12,4
2,79,3563,0.5314606244679592,12,6
2,79,3597,0.5077644388079999,12,15
2,79,3820,0.5539211394798348,12,11
2,79,4012,0.5530124608276511,12,10
2,79,4239,0.5292381437640918,12,12
2,79,4450,0.49780837199302913,12,13
2,79,4669,0.504055728251153,12,9
2,79,4873,0.5265506563943829,12,6
2,79,4887,0.5240549092484938,12,8
2,79,4897,0.5338044624429559,12,6
2,79,5398,0.4776594594411771,12,5
2,79,5514,0.5249918769951859,12,6
2,79,5551,0.4701354982188635,12,10
2,79,5640,0.467645832020289,12,8
2,79,5734,0.46444590822615955,12,1
2,79,5970,0.47726605952981793,12,7
2,79,5974,0.5033304979680104,12,7
2,79,5987,0.48190846488821154,12,5
2,79,6014,0.5096483711092387,12,3
2,79,6214,0.4568731050618,12,4
2,79,6223,0.44377844214588846,12,2
2,79,6241,0.46039294711235706,12,5
2,79,6283,0.4558663840926409,12,3
2,79,6355,0.49390538852289806,12,5
2,79,6391,0.47901958492480373,12,6
2,79,6415,0.4391799784024038,12,2
2,79,6431,0.46534046899731285,12,5
2,79,6472,0.4612678217452731,12,7
2,79,6480,0.5059780117562843,12,5
2,79,6490,0.43776575867295564,12,2
2,79,6493,0.5290404083555206,12,5
2,79,6520,0.4391799784024038,12,7
2,79,6573,0.43776575867295564,12,2
2,79,6599,0.47143785797536397,12,2
2,79,6616,0.5018967342441313,12,3
2,79,6622,0.462684035246515,12,1
2,79,6624,0.43776575867295564,12,1
2,79,6642,0.451924876607086,12,5
2,79,6644,0.43776575867295564,12,1
2,79,6649,0.43776575867295564,12,1
2,79,6651,0.47761719499650673,12,4
2,79,6653,0.44057494044218,12,2
2,79,6660,0.43776575867295564,12,2
2,79,6675,0.4419510462135454,12,1
2,82,157,0.5560017266401595,18,18
2,82,233,0.5698299447753253,18,33
2,82,260,0.5345374036206385,18,24
2,82,390,0.552342043047723,18,19
2,82,519,0.5713102678799526,18,25
2,82,527,0.6103397787684368,18,28
2,82,713,0.5107670719761183,18,14
2,82,874,0.5748789877283245,18,25
2,82,883,0.5932641009134639,18,15
2,82,993,0.4954686798295821,18,4
2,82,1281,0.5015264593852623,18,19
2,82,1359,0.46704590625311976,18,10
2,82,1641,0.5049578410799369,18,10
2,82,1644,0.5064480351429501,18,6
2,82,1742,0.5196690794965471,18,8
2,82,1811,0.5572707189485827,18,11
2,82,2030,0.5157539241784757,18,11
2,82,2158,0.5369149466232555,18,9
2,82,2234,0.5480741544469262,18,20
2,82,2437,0.500758854491068,18,7
2,82,2581,0.5192399976012543,18,25
2,82,2641,0.536485126712227,18,8
2,82,3258,0.5281825939096688,18,4
2,82,3563,0.5427362325368769,18,6
2,82,3597,0.5145416301795429,18,15
2,82,3820,0.5580890141804565,18,11
2,82,4012,0.5486339231073994,18,10
2,82,4239,0.5109510285460697,18,12
2,82,4450,0.500766665859838,18,13
2,82,4669,0.4967449395619119,18,9
2,82,4873,0.5257916509080295,18,6
2,82,4887,0.5150842331088236,18,8
2,82,4897,0.5323298303048374,18,6
2,82,5398,0.4862957125816419,18,5
2,82,5514,0.5222597478990326,18,6
2,82,5551,0.47996911591437486,18,10
2,82,5640,0.45945419333128584,18,8
2,82,5734,0.4713933704528774,18,1
2,82,5970,0.49320919827803816,18,7
2,82,5974,0.506407961219117,18,7
2,82,5987,0.48682257140460183,18,5
2,82,6014,0.5168993473844706,18,3
2,82,6214,0.46712673713501035,18,4
2,82,6223,0.4510981088530211,18,2
2,82,6241,0.4674333420378938,18,5
2,82,6283,0.46629253657735115,18,3
2,82,6355,0.5047067723428643,18,5
2,82,6391,0.4942065414789089,18,6
2,82,6415,0.44648750070520604,18,2
2,82,6431,0.481137710358048,18,5
2,82,6472,0.46324476652173086,18,7
2,82,6480,0.5023975344031262,18,5
2,82,6490,0.4450949661423118,18,2
2,82,6493,0.524795354965516,18,5
2,82,6520,0.44648750070520604,18,7
2,82,6573,0.4450949661423118,18,2
2,82,6599,0.47027536563004263,18,2
2,82,6616,0.49785415962649326,18,3
2,82,6622,0.46304126772333143,18,1
2,82,6624,0.4450949661423118,18,1
2,82,6642,0.46232712069660514,18,5
2,82,6644,0.4450949661423118,18,1
2,82,6649,0.4450949661423118,18,1
2,82,6651,0.5089562457254803,18,4
2,82,6653,0.4478612464632158,18,2
2,82,6660,0.4450949661423118,18,2
2,82,6675,0.4492165918798456,18,1
2,157,233,0.5984121367525705,18,33
2,157,260,0.5638951839925975,18,24
2,157,390,0.5316297712159274,18,19
2,157,519,0.5756719744726679,18,25
2,157,527,0.5944117070570315,18,28
2,157,713,0.48097883325875007,18,14
2,157,874,0.5772809067170122,18,25
2,157,883,0.5691316640777653,18,15
2,157,993,0.45447768082082923,18,4
2,157,1281,0.4771230750832512,18,19
2,157,1359,0.4522758980960882,18,10
2,157,1641,0.48280573333526505,18,10
2,157,1644,0.4703653755602189,18,6
2,157,1742,0.5227796831372175,18,8
2,157,1811,0.5418950397982008,18,11
2,157,2030,0.4937836442796443,18,11
2,157,2158,0.5050073307521202,18,9
2,157,2234,0.5623796305290991,18,20
2,157,2437,0.48659730149128994,18,7
2,157,2581,0.5272430234353899,18,25
2,157,2641,0.5092060826363085,18,8
2,157,3258,0.5081609907396824,18,4
2,157,3563,0.5233124188042672,18,6
2,157,3597,0.49115487100224514,18,15
2,157,3820,0.522760433805819,18,11
2,157,4012,0.5288324738504401,18,10
2,157,4239,0.5000605696168289,18,12
2,157,4450,0.48022206634468356,18,13
2,157,4669,0.48716691202451057,18,9
2,157,4873,0.5145845650620903,18,6
2,157,4887,0.5016552905719511,18,8
2,157,4897,0.5247603339144403,18,6
2,157,5398,0.4613183423201167,18,5
2,157,5514,0.5068274337932004,18,6
2,157,5551,0.4489540914172236,18,10
2,157,5640,0.44554063782076836,18,8
2,157,5734,0.4436010545294114,18,1
2,157,5970,0.4657735767405623,18,7
2,157,5974,0.4912483975240283,18,7
2,157,5987,0.4650512093106148,18,5
2,157,6014,0.4840470027263109,18,3
2,157,6214,0.4365852645151104,18,4
2,157,6223,0.42456390595330734,18,2
2,157,6241,0.4404143679051432,18,5
2,157,6283,0.43924412325512413,18,3
2,157,6355,0.46704789042182804,18,5
2,157,6391,0.4736688771671749,18,6
2,157,6415,0.41708052356674014,18,2
2,157,6431,0.46085290151084163,18,5
2,157,6472,0.44359413065440195,18,7
2,157,6480,0.4712712178237819,18,5
2,157,6490,0.4155192674520405,18,2
2,157,6493,0.5167722667703282,18,5
2,157,6520,0.4146045929616555,18,7
2,157,6573,0.4155192674520405,18,2
2,157,6599,0.4449987437384433,18,2
2,157,6616,0.4789684446366053,18,3
2,157,6622,0.4361769035960153,18,1
2,157,6624,0.4155192674520405,18,1
2,157,6642,0.4324929481037906,18,5
2,157,6644,0.4155192674520405,18,1
2,157,6649,0.4155192674520405,18,1
2,157,6651,0.4940369182396088,18,4
2,157,6653,0.4161587798418593,18,2
2,157,6660,0.4155192674520405,18,2
2,157,6675,0.4201370401994264,18,1
2,233,260,0.6072936734112354,33,24
2,233,390,0.6032673918459741,33,19
2,233,519,0.6269796808057942,33,25
2,233,527,0.6345209727099911,33,28
2,233,713,0.5571522492256654,33,14
2,233,874,0.6250518970808779,33,25
2,233,883,0.6263246144005252,33,15
2,233,993,0.5480250720148017,33,4
2,233,1281,0.5538144973136215,33,19
2,233,1359,0.5340376965428346,33,10
2,233,1641,0.5620179714571333,33,10
2,233,1644,0.5619265696238388,33,6
2,233,1742,0.5933991674007206,33,8
2,233,1811,0.5909569224916085,33,11
2,233,2030,0.5573681303716849,33,11
2,233,2158,0.5873023350446777,33,9
2,233,2234,0.5803309073598049,33,20
2,233,2437,0.555517988846512,33,7
2,233,2581,0.5843606123782641,33,25
2,233,2641,0.5817277440177695,33,8
2,233,3258,0.5714160332213928,33,4
2,233,3563,0.5900114902202297,33,6
2,233,3597,0.5547765016760512,33,15
2,233,3820,0.6033117188194101,33,11
2,233,4012,0.5831823348772919,33,10
2,233,4239,0.5507492533757811,33,12
2,233,4450,0.5453833207510116,33,13
2,233,4669,0.5432806117524979,33,9
2,233,4873,0.5797134823764103,33,6
2,233,4887,0.5794619308219836,33,8
2,233,4897,0.5866494847884717,33,6
2,233,5398,0.542977935089013,33,5
2,233,5514,0.5766474927815393,33,6
2,233,5551,0.5328058032321961,33,10
2,233,5640,0.5188057078716128,33,8
2,233,5734,0.529733850563718,33,1
2,233,5970,0.5322846806000103,33,7
2,233,5974,0.5515756436025431,33,7
2,233,5987,0.5422414116971455,33,5
2,233,6014,0.5727647586889821,33,3
2,233,6214,0.5307307523684149,33,4
2,233,6223,0.5195335264674886,33,2
2,233,6241,0.5264587103047802,33,5
2,233,6283,0.5274301478361405,33,3
2,233,6355,0.5516852386097459,33,5
2,233,6391,0.5494758758057645,33,6
2,233,6415,0.5127884622678603,33,2
2,233,6431,0.5400113983001623,33,5
2,233,6472,0.5276106031688697,33,7
2,233,6480,0.5467466288411915,33,5
2,233,6490,0.5130125312693617,33,2
2,233,6493,0.5690229135720044,33,5
2,233,6520,0.5141331258748895,33,7
2,233,6573,0.5130125312693617,33,2
2,233,6599,0.537652179005176,33,2
2,233,6616,0.5642455160955082,33,3
2,233,6622,0.5294855437333973,33,1
2,233,6624,0.5130125312693617,33,1
2,233,6642,0.5201006518410318,33,5
2,233,6644,0.5130125312693617,33,1
2,233,6649,0.5130125312693617,33,1
2,233,6651,0.5679691062628904,33,4
2,233,6653,0.5152398725216669,33,2
2,233,6660,0.5130125312693617,33,2
2,233,6675,0.5163330337451069,33,1
2,260,390,0.5736190318090855,24,19
2,260,519,0.5944321432359467,24,25
2,260,527,0.6101358724185771,24,28
2,260,713,0.5152900746828466,24,14
2,260,874,0.5568611458479932,24,25
2,260,883,0.5935848305121549,24,15
2,260,993,0.4963678318738532,24,4
2,260,1281,0.5041472951371734,24,19
2,260,1359,0.4821597633173285,24,10
2,260,1641,0.5199453397679827,24,10
2,260,1644,0.5136739693658345,24,6
2,260,1742,0.5309715111285648,24,8
2,260,1811,0.5496765961538721,24,11
2,260,2030,0.5126249692322661,24,11
2,260,2158,0.5378665794209462,24,9
2,260,2234,0.5855979294611683,24,20
2,260,2437,0.5024362976472678,24,7
2,260,2581,0.5316847514981069,24,25
2,260,2641,0.53728218882872,24,8
2,260,3258,0.5327208937187139,24,4
2,260,3563,0.5372323514223089,24,6
2,260,3597,0.49954485513085717,24,15
2,260,3820,0.5591018304113209,24,11
2,260,4012,0.5575185844264807,24,10
2,260,4239,0.5385245600988793,24,12
2,260,4450,0.5027621489769036,24,13
2,260,4669,0.5074532967096825,24,9
2,260,4873,0.5291696341134359,24,6
2,260,4887,0.5230044075075679,24,8
2,260,4897,0.5388417737751448,24,6
2,260,5398,0.47641991461173455,24,5
2,260,5514,0.5297469514115761,24,6
2,260,5551,0.48092831314283496,24,10
2,260,5640,0.47748782212139645,24,8
2,260,5734,0.4723977683630155,24,1
2,260,5970,0.4868802502454586,24,7
2,260,5974,0.5103291348119059,24,7
2,260,5987,0.49135963111794523,24,5
2,260,6014,0.5218148929136692,24,3
2,260,6214,0.4700516256798559,24,4
2,260,6223,0.4562418608003285,24,2
2,260,6241,0.47228713906932046,24,5
2,260,6283,0.4513618606219831,24,3
2,260,6355,0.5089362063248049,24,5
2,260,6391,0.4953759459953764,24,6
2,260,6415,0.4496196989240555,24,2
2,260,6431,0.48931836631414166,24,5
2,260,6472,0.4693349329045715,24,7
2,260,6480,0.5188754071048102,24,5
2,260,6490,0.4482412796633516,24,2
2,260,6493,0.5381250592605941,24,5
2,260,6520,0.4496196989240555,24,7
2,260,6573,0.4482412796633516,24,2
2,260,6599,0.4751647508590504,24,2
2,260,6616,0.5107027344276532,24,3
2,260,6622,0.4686758503655184,24,1
2,260,6624,0.4482412796633516,24,1
2,260,6642,0.465298506820894,24,5
2,260,6644,0.4482412796633516,24,1
2,260,6649,0.4482412796633516,24,1
2,260,6651,0.5218485313168546,24,4
2,260,6653,0.4509796268376873,24,2
2,260,6660,0.4482412796633516,24,2
2,260,6675,0.450254381322646,24,1
2,390,519,0.5737989693649048,19,25
2,390,527,0.611638365095053,19,28
2,390,713,0.5035865925430763,19,14
2,390,874,0.586353474484294,19,25
2,390,883,0.5759770767472174,19,15
2,390,993,0.4789298423822123,19,4
2,390,1281,0.4872686797706061,19,19
2,390,1359,0.4512356309992608,19,10
2,390,1641,0.5015802818771862,19,10
2,390,1644,0.5037332829479322,19,6
2,390,1742,0.5400736388566998,19,8
2,390,1811,0.5439928069528376,19,11
2,390,2030,0.5023672339903735,19,11
2,390,2158,0.5219776658618018,19,9
2,390,2234,0.5874958029648307,19,20
