layer,node1_id,node2_id,js_distance,node1_doc_count,node2_doc_count
1,81,25,0.7976193884444525,13,12
1,81,2199,0.7908626982597551,13,7
1,81,14,0.7891224817176035,13,20
1,81,4870,0.7718044091773993,13,7
1,81,57,0.7643303519636354,13,10
1,81,297,0.7779580659474435,13,12
1,81,3996,0.7840693363434758,13,8
1,81,101,0.7909603342728296,13,23
1,81,4755,0.7956430503796601,13,5
1,81,3978,0.7461793533013373,13,8
1,81,2512,0.7735396846071223,13,14
1,81,4346,0.7579552036045285,13,7
1,81,5059,0.7355133160410045,13,7
1,81,5203,0.7988710781679115,13,5
1,81,5223,0.7734705718390735,13,16
1,81,5231,0.772371514657034,13,8
1,81,5362,0.791783069391021,13,7
1,81,5384,0.7617376953371566,13,3
1,81,5891,0.7858806573472058,13,13
1,81,6588,0.7709203625728859,13,9
1,81,6717,0.7680860837822043,13,11
1,81,7225,0.7574999151492461,13,4
1,81,8046,0.7504994519848378,13,7
1,81,8182,0.7557301643157525,13,8
1,81,8247,0.7847438001432079,13,8
1,81,8396,0.7866772425643989,13,9
1,81,9245,0.7665114427015796,13,4
1,81,10348,0.7423508303947366,13,4
1,81,11255,0.7796434809401444,13,7
1,81,12310,0.7850632454053423,13,5
1,81,12570,0.790392276756947,13,5
1,81,12711,0.7638452482799617,13,6
1,81,12979,0.7682571166799917,13,11
1,81,13121,0.7821770687908789,13,7
1,81,13486,0.775644801566794,13,4
1,81,13533,0.7056485835410619,13,4
1,81,13902,0.7774228885296535,13,4
1,81,14636,0.7707206536326541,13,8
1,81,15455,0.7503600174593008,13,5
1,81,15542,0.7651566645784328,13,6
1,81,15850,0.7803012265203462,13,1
1,81,17946,0.78336939777939,13,6
1,81,18169,0.7507411496475167,13,4
1,81,19404,0.7656635276232759,13,2
1,81,20126,0.7641412770154653,13,4
1,81,20194,0.7688351366316769,13,5
1,81,21365,0.7655665315461805,13,4
1,81,21593,0.7697403215172123,13,9
1,81,21777,0.7397681378462015,13,3
1,81,21883,0.7332644717800013,13,4
1,81,21933,0.7056485835410619,13,2
1,81,22017,0.7524467879507293,13,4
1,81,22156,0.7536209068410895,13,4
1,81,22287,0.7466679405920356,13,3
1,81,22295,0.7056485835410619,13,3
1,81,22326,0.7852970205421214,13,3
1,81,22328,0.7533400117140505,13,5
1,81,22402,0.7687476926631499,13,5
1,81,22968,0.7615617415560867,13,2
1,81,23166,0.7632083333605423,13,2
1,81,23204,0.7056485835410619,13,1
1,81,23309,0.7484703354768043,13,1
1,81,23311,0.7776253464110032,13,5
1,81,23315,0.7328738327863309,13,3
1,51,2777,0.7866064665176745,24,7
1,51,62,0.8018249637660325,24,13
1,51,1262,0.7846348134141015,24,9
1,51,1571,0.8057187089055288,24,8
1,51,843,0.789569093833952,24,5
1,51,862,0.7634849800354044,24,14
1,51,59,0.7652527116073582,24,16
1,51,4313,0.7790996430661763,24,8
1,51,369,0.7487320326524604,24,20
1,51,4903,0.7865572682546944,24,8
1,51,4620,0.7241136412793797,24,8
1,51,25,0.8077194441386277,24,12
1,51,2199,0.7928007982020299,24,7
1,51,14,0.7695314015952232,24,20
1,51,4870,0.7903036544029857,24,7
1,51,57,0.7656404306527784,24,10
1,51,297,0.7945107000640259,24,12
1,51,3996,0.7571094490607505,24,8
1,51,101,0.7778766859688628,24,23
1,51,4755,0.8064679073172718,24,5
1,51,3978,0.6767089747394788,24,8
1,51,2512,0.791527427785801,24,14
1,51,4346,0.7994648994372948,24,7
1,51,5059,0.7799246598447881,24,7
1,51,5203,0.8083615931937314,24,5
1,51,5223,0.7880254524294024,24,16
1,51,5231,0.7692654165363787,24,8
1,51,5362,0.8037410152069834,24,7
1,51,5384,0.7772420768767432,24,3
1,51,5891,0.7997980832653724,24,13
1,51,6588,0.7802848063984048,24,9
1,51,6717,0.7805908902938309,24,11
1,51,7225,0.7507098264306334,24,4
1,51,8046,0.7865522607198729,24,7
1,51,8182,0.7956267924356324,24,8
1,51,8247,0.7990084948136958,24,8
1,51,8396,0.8002966990827642,24,9
1,51,9245,0.7866457678223491,24,4
1,51,10348,0.7834132337161247,24,4
1,51,11255,0.7955919871515607,24,7
1,51,12310,0.7686151556175744,24,5
1,51,12570,0.7979725873571046,24,5
1,51,12711,0.7847634587031423,24,6
1,51,12979,0.7739193378511576,24,11
1,51,13121,0.7973659384067644,24,7
1,51,13486,0.7848548269702276,24,4
1,51,13533,0.74117712554373,24,4
1,51,13902,0.797886239468942,24,4
1,51,14636,0.7825831394876954,24,8
1,51,15455,0.7294034697451071,24,5
1,51,15542,0.791958695429531,24,6
1,51,15850,0.7959935418066256,24,1
1,51,17946,0.7934404116495223,24,6
1,51,18169,0.7846695976891723,24,4
1,51,19404,0.7525811755081742,24,2
1,51,20126,0.7851220525709928,24,4
1,51,20194,0.7461310746378583,24,5
1,51,21365,0.778571393262854,24,4
1,51,21593,0.7892210835523149,24,9
1,51,21777,0.7675668866892678,24,3
1,51,21883,0.7735095095276122,24,4
1,51,21933,0.74117712554373,24,2
1,51,22017,0.7852464512889769,24,4
1,51,22156,0.6907408957725641,24,4
1,51,22287,0.7726156772038998,24,3
1,51,22295,0.74117712554373,24,3
1,51,22326,0.7995168701331168,24,3
1,51,22328,0.7669202041119767,24,5
1,51,22402,0.7882411040821847,24,5
1,51,22968,0.7832118248162144,24,2
1,51,23166,0.7913526041685668,24,2
1,51,23204,0.74117712554373,24,1
1,51,23309,0.7337671071603402,24,1
1,51,23311,0.7943513205682307,24,5
1,51,23315,0.7913626925215171,24,3
1,2777,62,0.7594555658979416,7,13
1,2777,1262,0.7486607608912761,7,9
1,2777,1571,0.7876540965305814,7,8
1,2777,843,0.7579460056645567,7,5
1,2777,862,0.7867313219617329,7,14
1,2777,59,0.776472534219169,7,16
1,2777,4313,0.7474320546764243,7,8
1,2777,369,0.7742161155888589,7,20
1,2777,4903,0.7089989007927796,7,8
1,2777,4620,0.7566845093026311,7,8
1,2777,25,0.791035978497031,7,12
1,2777,2199,0.7642648929380301,7,7
1,2777,14,0.7808753070112839,7,20
1,2777,4870,0.7590068765225793,7,7
1,2777,57,0.7495618177892757,7,10
1,2777,297,0.7666942816351475,7,12
1,2777,3996,0.7858786757917088,7,8
1,2777,101,0.7828937338645836,7,23
1,2777,4755,0.7885239012220957,7,5
1,2777,3978,0.7618494302608513,7,8
1,2777,2512,0.7611412123600417,7,14
1,2777,4346,0.7758608654572773,7,7
1,2777,5059,0.7809648551755204,7,7
1,2777,5203,0.792806617062278,7,5
1,2777,5223,0.7718251955202063,7,16
1,2777,5231,0.7596960679602586,7,8
1,2777,5362,0.7723591797843269,7,7
1,2777,5384,0.7464195804495151,7,3
1,2777,5891,0.776628950354754,7,13
1,2777,6588,0.7740755319325558,7,9
1,2777,6717,0.7304878251098438,7,11
1,2777,7225,0.7409446088533115,7,4
1,2777,8046,0.7520862189973594,7,7
1,2777,8182,0.7689720998315475,7,8
1,2777,8247,0.7752454093502564,7,8
1,2777,8396,0.777659177546986,7,9
1,2777,9245,0.7523809107275876,7,4
1,2777,10348,0.7620929207468213,7,4
1,2777,11255,0.7688665578996408,7,7
1,2777,12310,0.7757140227289888,7,5
1,2777,12570,0.7822176550532851,7,5
1,2777,12711,0.7490669235402003,7,6
1,2777,12979,0.7545859543480922,7,11
1,2777,13121,0.7573855950350953,7,7
1,2777,13486,0.7638588218379212,7,4
1,2777,13533,0.677519313985014,7,4
1,2777,13902,0.7735401475814708,7,4
1,2777,14636,0.74839771637771,7,8
1,2777,15455,0.742720118974905,7,5
1,2777,15542,0.729081041100388,7,6
1,2777,15850,0.7697359758087243,7,1
1,2777,17946,0.7734594279074298,7,6
1,2777,18169,0.7487698476729934,7,4
1,2777,19404,0.75132741428415,7,2
1,2777,20126,0.7092232048165942,7,4
1,2777,20194,0.7552630354117322,7,5
1,2777,21365,0.7511831686030331,7,4
1,2777,21593,0.7781445679835576,7,9
1,2777,21777,0.7189312689781252,7,3
1,2777,21883,0.7662874501802645,7,4
1,2777,21933,0.677519313985014,7,2
1,2777,22017,0.7360551861183229,7,4
1,2777,22156,0.736166822777143,7,4
1,2777,22287,0.7275074968572321,7,3
1,2777,22295,0.677519313985014,7,3
1,2777,22326,0.7757751409596962,7,3
1,2777,22328,0.735745929272878,7,5
1,2777,22402,0.755133498805397,7,5
1,2777,22968,0.7461575266509142,7,2
1,2777,23166,0.7611343074478928,7,2
1,2777,23204,0.677519313985014,7,1
1,2777,23309,0.7297161577239718,7,1
1,2777,23311,0.7662056194973301,7,5
1,2777,23315,0.7611668419465866,7,3
1,62,1262,0.7634134394302717,13,9
1,62,1571,0.7943129996280228,13,8
1,62,843,0.7705974453089158,13,5
1,62,862,0.7937084952441317,13,14
1,62,59,0.785271570505114,13,16
1,62,4313,0.7624567719002799,13,8
1,62,369,0.783546033055302,13,20
1,62,4903,0.7660938415184376,13,8
1,62,4620,0.7696336206464728,13,8
1,62,25,0.7931404067874127,13,12
1,62,2199,0.790362587249077,13,7
1,62,14,0.7931825140774595,13,20
1,62,4870,0.7714738852831786,13,7
1,62,57,0.7641338395393932,13,10
1,62,297,0.7775337822964355,13,12
1,62,3996,0.7928448436593027,13,8
1,62,101,0.7904786335223462,13,23
1,62,4755,0.789094408533196,13,5
1,62,3978,0.7737260269585964,13,8
1,62,2512,0.7731669899813459,13,14
1,62,4346,0.7757081595613174,13,7
1,62,5059,0.6961702489106495,13,7
1,62,5203,0.7984636741543614,13,5
1,62,5223,0.7815474767631844,13,16
1,62,5231,0.760893512136746,13,8
1,62,5362,0.7913122660282097,13,7
1,62,5384,0.7616507544773508,13,3
1,62,5891,0.7854145181349991,13,13
1,62,6588,0.7810982676997275,13,9
1,62,6717,0.7482742363200969,13,11
1,62,7225,0.7574794277151926,13,4
1,62,8046,0.7660823954432431,13,7
1,62,8182,0.6764512693574549,13,8
1,62,8247,0.7842916158706762,13,8
1,62,8396,0.7862200676192003,13,9
1,62,9245,0.7358773163168922,13,4
1,62,10348,0.7739010633013234,13,4
1,62,11255,0.7792222585017746,13,7
1,62,12310,0.7765032118590661,13,5
1,62,12570,0.7899168809820628,13,5
1,62,12711,0.7637027159513252,13,6
1,62,12979,0.7680050102758813,13,11
1,62,13121,0.7691118447047854,13,7
1,62,13486,0.7752683553610693,13,4
1,62,13533,0.7088753574599119,13,4
1,62,13902,0.7828577807502244,13,4
1,62,14636,0.7703783837865968,13,8
1,62,15455,0.7588381070133458,13,5
1,62,15542,0.7738085138304447,13,6
1,62,15850,0.7798886624961517,13,1
1,62,17946,0.7748444466009704,13,6
1,62,18169,0.7634913425318862,13,4
1,62,19404,0.765468167282344,13,2
1,62,20126,0.7556954899546102,13,4
1,62,20194,0.7685539622990673,13,5
1,62,21365,0.7653653738140707,13,4
1,62,21593,0.7284023101520726,13,9
1,62,21777,0.7405303406002618,13,3
1,62,21883,0.7771979685694962,13,4
1,62,21933,0.7088753574599119,13,2
1,62,22017,0.7642128637106526,13,4
1,62,22156,0.7537640449901439,13,4
1,62,22287,0.7471002997462594,13,3
1,62,22295,0.7088753574599119,13,3
1,62,22326,0.7847965966566125,13,3
1,62,22328,0.7439949992048907,13,5
1,62,22402,0.7684613162917446,13,5
1,62,22968,0.76146430761892,13,2
1,62,23166,0.773109134970094,13,2
1,62,23204,0.7088753574599119,13,1
1,62,23309,0.7220091108756467,13,1
1,62,23311,0.7683223271663632,13,5
1,62,23315,0.7731321285691796,13,3
1,1262,1571,0.7600757053876829,9,8
1,1262,843,0.730555529666488,9,5
1,1262,862,0.7712108688637642,9,14
1,1262,59,0.7575526132750053,9,16
1,1262,4313,0.7143440641505152,9,8
1,1262,369,0.7538695268518391,9,20
1,1262,4903,0.7213970441521533,9,8
1,1262,4620,0.728522635786144,9,8
1,1262,25,0.7775794780522415,9,12
1,1262,2199,0.7659559247068068,9,7
1,1262,14,0.77160256416297,9,20
1,1262,4870,0.7318557901157086,9,7
1,1262,57,0.717438153104042,9,10
1,1262,297,0.7156179149634547,9,12
1,1262,3996,0.7709024867425787,9,8
1,1262,101,0.7664362944405577,9,23
1,1262,4755,0.7738572361933632,9,5
1,1262,3978,0.7359532166172263,9,8
1,1262,2512,0.734917279640328,9,14
1,1262,4346,0.7224112067850136,9,7
1,1262,5059,0.7558382425812489,9,7
1,1262,5203,0.7806963367417693,9,5
1,1262,5223,0.7509574354062091,9,16
1,1262,5231,0.732820526199485,9,8
1,1262,5362,0.7680335421695877,9,7
1,1262,5384,0.7129326167901097,9,3
1,1262,5891,0.757676654480922,9,13
1,1262,6588,0.7626764940888767,9,9
1,1262,6717,0.7248169395074348,9,11
1,1262,7225,0.6868642087179462,9,4
1,1262,8046,0.7213645941907194,9,7
1,1262,8182,0.6842187675229308,9,8
1,1262,8247,0.7557842431890192,9,8
1,1262,8396,0.7592596098418899,9,9
1,1262,9245,0.7219346910690679,9,4
1,1262,10348,0.7364141254856206,9,4
1,1262,11255,0.7465214400018105,9,7
1,1262,12310,0.7566639875220821,9,5
1,1262,12570,0.7655686237720921,9,5
1,1262,12711,0.7169854971643748,9,6
1,1262,12979,0.7253029603596257,9,11
1,1262,13121,0.7507898399138265,9,7
1,1262,13486,0.7391613599186337,9,4
1,1262,13533,0.6046154496400645,9,4
1,1262,13902,0.7537530842839465,9,4
1,1262,14636,0.7294425596848606,9,8
1,1262,15455,0.706921440247672,9,5
1,1262,15542,0.714605763876032,9,6
1,1262,15850,0.7479229431324473,9,1
1,1262,17946,0.7530053688430931,9,6
1,1262,18169,0.7164080778663632,9,4
1,1262,19404,0.7203663630317633,9,2
1,1262,20126,0.7168926404533829,9,4
1,1262,20194,0.7261931356525259,9,5
1,1262,21365,0.7200871276355546,9,4
1,1262,21593,0.759857088284939,9,9
1,1262,21777,0.6699224134385957,9,3
1,1262,21883,0.7248926560443711,9,4
1,1262,21933,0.6046154496400645,9,2
1,1262,22017,0.7176506389672413,9,4
1,1262,22156,0.6968989298568109,9,4
1,1262,22287,0.6834283796512127,9,3
1,1262,22295,0.6046154496400645,9,3
1,1262,22326,0.7560835235814262,9,3
1,1262,22328,0.6960680603654558,9,5
1,1262,22402,0.7259447500410636,9,5
1,1262,22968,0.7124235051890098,9,2
1,1262,23166,0.7170994320083648,9,2
1,1262,23204,0.6046154496400645,9,1
1,1262,23309,0.6867942472071645,9,1
1,1262,23311,0.7422438043511312,9,5
1,1262,23315,0.735294770586726,9,3
1,1571,843,0.7792404611491748,8,5
1,1571,862,0.7988151761046957,8,14
1,1571,59,0.7868154822527221,8,16
1,1571,4313,0.7724435086370635,8,8
1,1571,369,0.7902022164930064,8,20
1,1571,4903,0.7755149031407432,8,8
1,1571,4620,0.7666270213647819,8,8
1,1571,25,0.7945823061395504,8,12
1,1571,2199,0.7959315464429094,8,7
1,1571,14,0.7982220774226423,8,20
1,1571,4870,0.7708528838797217,8,7
1,1571,57,0.773883157485568,8,10
1,1571,297,0.7851217444364817,8,12
1,1571,3996,0.7820957605959826,8,8
1,1571,101,0.7959980032504487,8,23
1,1571,4755,0.7999998025427464,8,5
1,1571,3978,0.7819368669112038,8,8
1,1571,2512,0.7814647734109961,8,14
1,1571,4346,0.7912526525809854,8,7
1,1571,5059,0.7945448295546134,8,7
1,1571,5203,0.7644589107479484,8,5
1,1571,5223,0.7884407142125158,8,16
1,1571,5231,0.7804962374352792,8,8
1,1571,5362,0.7966839904745829,8,7
1,1571,5384,0.7717398556050877,8,3
1,1571,5891,0.7917188018283348,8,13
1,1571,6588,0.7941851587077506,8,9
1,1571,6717,0.7769612393751675,8,11
1,1571,7225,0.7682943221892868,8,4
1,1571,8046,0.7755064861969068,8,7
1,1571,8182,0.7865674162722389,8,8
1,1571,8247,0.7907607813720409,8,8
1,1571,8396,0.7589100938814505,8,9
1,1571,9245,0.7756621734669716,8,4
1,1571,10348,0.7634297613766021,8,4
1,1571,11255,0.7735584850237086,8,7
1,1571,12310,0.7910136419916997,8,5
1,1571,12570,0.7955127443320994,8,5
1,1571,12711,0.7233465014820947,8,6
1,1571,12979,0.7770958057586443,8,11
1,1571,13121,0.7886346191773344,8,7
1,1571,13486,0.7831928049167647,8,4
1,1571,13533,0.7261795513785457,8,4
1,1571,13902,0.7674176454816479,8,4
1,1571,14636,0.7791450349182757,8,8
1,1571,15455,0.7694260543840761,8,5
1,1571,15542,0.7819983798970672,8,6
1,1571,15850,0.7870483827941039,8,1
1,1571,17946,0.7690177674370878,8,6
1,1571,18169,0.7733111031059288,8,4
1,1571,19404,0.7749637103951307,8,2
1,1571,20126,0.773734736697209,8,4
1,1571,20194,0.7775794059303813,8,5
1,1571,21365,0.774887543314855,8,4
1,1571,21593,0.7927358601678681,8,9
1,1571,21777,0.753831751410603,8,3
1,1571,21883,0.7848261022171856,8,4
1,1571,21933,0.7261795513785457,8,2
1,1571,22017,0.7528055598315999,8,4
1,1571,22156,0.7651137960146941,8,4
1,1571,22287,0.7594430475956481,8,3
1,1571,22295,0.7261795513785457,8,3
1,1571,22326,0.7912561535310301,8,3
1,1571,22328,0.7648942167483999,8,5
1,1571,22402,0.7775105962481517,8,5
1,1571,22968,0.7716018298605638,8,2
1,1571,23166,0.765821161080822,8,2
1,1571,23204,0.7261795513785457,8,1
1,1571,23309,0.760916036925259,8,1
1,1571,23311,0.7848586677532229,8,5
1,1571,23315,0.7736108172162752,8,3
1,843,862,0.7776713717317659,5,14
1,843,59,0.7399182051068917,5,16
1,843,4313,0.7290135900261265,5,8
1,843,369,0.7624735601092665,5,20
1,843,4903,0.7221082277459252,5,8
1,843,4620,0.7408039269389853,5,8
1,843,25,0.7831568433234071,5,12
1,843,2199,0.7729596418020557,5,7
1,843,14,0.7777280345733035,5,20
1,843,4870,0.7436388808214242,5,7
1,843,57,0.7316119373734695,5,10
1,843,297,0.7532370057318953,5,12
1,843,3996,0.7771416495728184,5,8
1,843,101,0.7733172186528974,5,23
1,843,4755,0.7799531521349907,5,5
1,843,3978,0.7471293417383872,5,8
