record_time,len_stable_docs,jaccard_mean,jaccard_std,ratio_mean,ratio_std,jaccard_list,ratio_list
0,"[554, 561, 555, 552, 552, 559, 556, 563, 557, 564, 564, 565, 550, 530, 535, 545, 527, 544, 557, 553, 554]",0.9126102247236949,0.011683380241079953,0.20000000000000004,2.7755575615628914e-17,"[0.915807560137457, 0.9142367066895368, 0.9185441941074524, 0.92, 0.9089347079037801, 0.9027303754266212, 0.9259896729776248, 0.9243986254295533, 0.9261168384879725, 0.9021922428330523, 0.9006734006734006, 0.9224137931034483, 0.8947368421052632, 0.9120287253141831, 0.9251336898395722, 0.900709219858156, 0.9332129963898917, 0.888507718696398, 0.9072164948453608, 0.9086206896551724]","[0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]"
1,"[554, 568, 557, 564, 572, 570, 556, 548, 544, 543, 553, 551, 550, 539, 546, 547, 544, 553, 554, 543, 539]",0.9204646151266986,0.011687593678835451,0.20000000000000004,2.7755575615628914e-17,"[0.9179487179487179, 0.9003378378378378, 0.9195205479452054, 0.9060402684563759, 0.9128978224455612, 0.9149659863945578, 0.9267015706806283, 0.9327433628318584, 0.9204946996466431, 0.9363957597173145, 0.9233449477351916, 0.9114583333333334, 0.9038461538461539, 0.9068541300527241, 0.9379432624113475, 0.9343971631205674, 0.9347442680776014, 0.9086206896551724, 0.9313380281690141, 0.928698752228164]","[0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]"
