record_time,len_stable_docs,jaccard_mean,jaccard_std,ratio_mean,ratio_std,jaccard_list,ratio_list
0,"[573, 572, 575, 576, 575, 577, 578, 569, 569, 571, 575, 576, 585, 582, 584, 583, 587, 598, 595, 597, 602]",0.9360799581205784,0.009082549095703558,0.20000000000000004,2.7755575615628914e-17,"[0.9276094276094277, 0.9342327150084317, 0.934453781512605, 0.9377104377104377, 0.9136212624584718, 0.931438127090301, 0.9473684210526315, 0.935374149659864, 0.9420783645655877, 0.9423728813559322, 0.9377104377104377, 0.9447236180904522, 0.9194078947368421, 0.9304635761589404, 0.9321192052980133, 0.95, 0.939443535188216, 0.9493464052287581, 0.9413680781758957, 0.9307568438003221]","[0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]"
1,"[602, 592, 597, 606, 603, 606, 613, 613, 614, 615, 611, 608, 603, 599, 598, 603, 602, 616, 619, 621, 618]",0.9496876525858795,0.007920281590313046,0.20000000000000004,2.7755575615628914e-17,"[0.9541734860883797, 0.9523809523809523, 0.9497568881685575, 0.9468599033816425, 0.9406099518459069, 0.9535256410256411, 0.9584664536741214, 0.9476190476190476, 0.963258785942492, 0.9429477020602218, 0.9349206349206349, 0.9469453376205788, 0.9576547231270358, 0.9622950819672131, 0.9592169657422512, 0.9529983792544571, 0.9488, 0.9418238993710691, 0.9405320813771518, 0.9389671361502347]","[0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]"
